,indexes,names,scores
1155,1156,CC_abs_E3019_MS-MS-Count,0.0
1156,1157,CC_max_E3019_MS-MS-Count,0.0
1157,1158,CC_average_E3019_MS-MS-Count,0.0
1158,1159,PC_E3019_MS-MS-Count,0.0
1159,1160,SC_E3019_MS-MS-Count,0.0
1160,1161,CM_E3019_MS-MS-Count,0.0
1161,1162,CM_norm_E3019_MS-MS-Count,0.0
1162,1163,EVS_abs_E3019_Unique-peptides,0.0
1163,1164,MdAE_norm_E3019_Unique-peptides,0.0
1164,1165,MAE_abs_E3019_Unique-peptides,0.0
1165,1166,MSE_abs_E3019_Unique-peptides,0.0
1166,1167,MdAE_abs_E3019_Unique-peptides,0.0
1167,1168,R2_abs_E3019_Unique-peptides,0.0
1168,1169,EVS_norm_E3019_Unique-peptides,0.0
1169,1170,MAE_norm_E3019_Unique-peptides,0.0
1170,1171,MSE_norm_E3019_Unique-peptides,0.0
1171,1172,CC_average_E3021_LFQ-intensity,0.0
1172,1173,PC_E3021_LFQ-intensity,0.0
1173,1174,SC_E3021_LFQ-intensity,0.0
1174,1175,ADR_E3023_Intensity,0.0
1175,1176,HS_E3023_Intensity,0.0
1176,1177,MIS_E3023_Intensity,0.0
1177,1178,VMS_E3023_Intensity,0.0
1178,1179,AS_E3023_Intensity,0.0
1179,1180,CKS_E3023_Intensity,0.0
1180,1181,F1_E3023_Intensity,0.0
1181,1182,HL_E3023_Intensity,0.0
1182,1183,PS_E3023_Intensity,0.0
1183,1184,RS_E3023_Intensity,0.0
1184,1185,CC_abs_E3023_Intensity,0.0
1185,1186,CC_max_E3023_Intensity,0.0
1186,1187,CC_average_E3023_Intensity,0.0
1187,1188,PC_E3023_Intensity,0.0
1188,1189,SC_E3023_Intensity,0.0
1189,1190,CM_E3023_Intensity,0.0
1190,1191,CM_norm_E3023_Intensity,0.0
1191,1192,CA_E3023_Intensity,0.0
1192,1193,FMS_E3023_Intensity,0.0
1193,1194,R2_norm_E3023_Intensity,0.0
1194,1195,HL_E3023_iBAQ,0.0
1195,1196,MdAE_norm_E3023_Intensity,0.0
1196,1197,RS_E3023_iBAQ,0.0
1197,1198,CC_abs_E3023_iBAQ,0.0
1198,1199,CC_max_E3023_iBAQ,0.0
1199,1200,CC_average_E3023_iBAQ,0.0
1200,1201,PC_E3023_iBAQ,0.0
1201,1202,SC_E3023_iBAQ,0.0
1202,1203,CM_E3023_iBAQ,0.0
1203,1204,CM_norm_E3023_iBAQ,0.0
1204,1205,CA_E3023_iBAQ,0.0
1205,1206,EVS_abs_E3023_Intensity,0.0
1206,1207,MAE_abs_E3023_Intensity,0.0
1207,1208,MSE_abs_E3023_Intensity,0.0
1208,1209,MdAE_abs_E3023_Intensity,0.0
1209,1210,R2_abs_E3023_Intensity,0.0
1210,1211,EVS_norm_E3023_Intensity,0.0
1211,1212,MAE_norm_E3023_Intensity,0.0
1212,1213,MSE_norm_E3023_Intensity,0.0
1213,1214,EVS_abs_E3023_LFQ-intensity,0.0
1214,1215,MAE_abs_E3023_LFQ-intensity,0.0
1215,1216,MSE_abs_E3023_LFQ-intensity,0.0
1216,1217,MdAE_abs_E3023_LFQ-intensity,0.0
1217,1218,CC_average_E3023_LFQ-intensity,0.0
1218,1219,PC_E3023_LFQ-intensity,0.0
1219,1220,SC_E3023_LFQ-intensity,0.0
1220,1221,CM_E3023_LFQ-intensity,0.0
1221,1222,CM_norm_E3023_LFQ-intensity,0.0
1222,1223,CA_E3023_LFQ-intensity,0.0
1223,1224,EVS_abs_E3023_MS-MS-Count,0.0
1224,1225,MAE_abs_E3023_MS-MS-Count,0.0
1225,1226,MSE_abs_E3023_MS-MS-Count,0.0
1226,1227,MdAE_abs_E3023_MS-MS-Count,0.0
1227,1228,R2_abs_E3023_MS-MS-Count,0.0
1228,1229,EVS_norm_E3023_MS-MS-Count,0.0
1229,1230,MAE_norm_E3023_MS-MS-Count,0.0
1230,1231,MSE_norm_E3023_MS-MS-Count,0.0
1231,1232,MdAE_norm_E3023_MS-MS-Count,0.0
1232,1233,R2_norm_E3023_MS-MS-Count,0.0
1233,1234,ADR_E3023_MS-MS-Count,0.0
1234,1235,CC_max_E3023_LFQ-intensity,0.0
1235,1236,CC_abs_E3023_LFQ-intensity,0.0
1236,1237,RS_E3023_LFQ-intensity,0.0
1237,1238,CS_E3023_LFQ-intensity,0.0
1238,1239,R2_abs_E3023_LFQ-intensity,0.0
1239,1240,EVS_norm_E3023_LFQ-intensity,0.0
1240,1241,MAE_norm_E3023_LFQ-intensity,0.0
1241,1242,MSE_norm_E3023_LFQ-intensity,0.0
1242,1243,MdAE_norm_E3023_LFQ-intensity,0.0
1243,1244,R2_norm_E3023_LFQ-intensity,0.0
1244,1245,ADR_E3023_LFQ-intensity,0.0
1245,1246,FMS_E3023_LFQ-intensity,0.0
1246,1247,PS_E3023_LFQ-intensity,0.0
1247,1248,HS_E3023_LFQ-intensity,0.0
1248,1249,MIS_E3023_LFQ-intensity,0.0
1249,1250,VMS_E3023_LFQ-intensity,0.0
1250,1251,AS_E3023_LFQ-intensity,0.0
1251,1252,CKS_E3023_LFQ-intensity,0.0
1252,1253,F1_E3023_LFQ-intensity,0.0
1253,1254,HL_E3023_LFQ-intensity,0.0
1254,1255,PS_E3023_iBAQ,0.0
1255,1256,F1_E3023_iBAQ,0.0
1256,1257,CM_E3021_LFQ-intensity,0.0
1257,1258,CKS_E3021_MS-MS-Count,0.0
1258,1259,HL_E3021_MS-MS-Count,0.0
1259,1260,PS_E3021_MS-MS-Count,0.0
1260,1261,RS_E3021_MS-MS-Count,0.0
1261,1262,CC_abs_E3021_MS-MS-Count,0.0
1262,1263,CC_max_E3021_MS-MS-Count,0.0
1263,1264,CC_average_E3021_MS-MS-Count,0.0
1264,1265,PC_E3021_MS-MS-Count,0.0
1265,1266,SC_E3021_MS-MS-Count,0.0
1266,1267,CM_E3021_MS-MS-Count,0.0
1267,1268,CM_norm_E3021_MS-MS-Count,0.0
1268,1269,CA_E3021_MS-MS-Count,0.0
1269,1270,EVS_abs_E3021_Unique-peptides,0.0
1270,1271,MAE_abs_E3021_Unique-peptides,0.0
1271,1272,MSE_abs_E3021_Unique-peptides,0.0
1272,1273,MdAE_abs_E3021_Unique-peptides,0.0
1273,1274,R2_abs_E3021_Unique-peptides,0.0
1274,1275,EVS_norm_E3021_Unique-peptides,0.0
1275,1276,F1_E3021_MS-MS-Count,0.0
1276,1277,AS_E3021_MS-MS-Count,0.0
1277,1278,CKS_E3023_iBAQ,0.0
1278,1279,VMS_E3021_MS-MS-Count,0.0
1279,1280,CM_norm_E3021_LFQ-intensity,0.0
1280,1281,CA_E3021_LFQ-intensity,0.0
1281,1282,EVS_abs_E3021_MS-MS-Count,0.0
1282,1283,MAE_abs_E3021_MS-MS-Count,0.0
1283,1284,MSE_abs_E3021_MS-MS-Count,0.0
1284,1285,MdAE_abs_E3021_MS-MS-Count,0.0
1285,1286,R2_abs_E3021_MS-MS-Count,0.0
1286,1287,EVS_norm_E3021_MS-MS-Count,0.0
1287,1288,MAE_norm_E3021_MS-MS-Count,0.0
1288,1289,MSE_norm_E3021_MS-MS-Count,0.0
1289,1290,MdAE_norm_E3021_MS-MS-Count,0.0
1290,1291,R2_norm_E3021_MS-MS-Count,0.0
1291,1292,ADR_E3021_MS-MS-Count,0.0
1292,1293,CS_E3021_MS-MS-Count,0.0
1293,1294,FMS_E3021_MS-MS-Count,0.0
1294,1295,HS_E3021_MS-MS-Count,0.0
1295,1296,MIS_E3021_MS-MS-Count,0.0
1296,1297,MAE_norm_E3021_Unique-peptides,0.0
1297,1298,MSE_norm_E3021_Unique-peptides,0.0
1298,1299,MdAE_norm_E3021_Unique-peptides,0.0
1299,1300,R2_norm_E3021_Unique-peptides,0.0
1300,1301,EVS_abs_E3023_iBAQ,0.0
1301,1302,MAE_abs_E3023_iBAQ,0.0
1302,1303,MSE_abs_E3023_iBAQ,0.0
1303,1304,MdAE_abs_E3023_iBAQ,0.0
1304,1305,R2_abs_E3023_iBAQ,0.0
1305,1306,EVS_norm_E3023_iBAQ,0.0
1306,1307,MAE_norm_E3023_iBAQ,0.0
1307,1308,MSE_norm_E3023_iBAQ,0.0
1308,1309,MdAE_norm_E3023_iBAQ,0.0
1309,1310,R2_norm_E3023_iBAQ,0.0
1310,1311,ADR_E3023_iBAQ,0.0
1311,1312,CS_E3023_iBAQ,0.0
1312,1313,FMS_E3023_iBAQ,0.0
1313,1314,HS_E3023_iBAQ,0.0
1314,1315,MIS_E3023_iBAQ,0.0
1315,1316,VMS_E3023_iBAQ,0.0
1316,1317,AS_E3023_iBAQ,0.0
1317,1318,CA_E3021_Unique-peptides,0.0
1318,1319,CM_norm_E3021_Unique-peptides,0.0
1319,1320,CM_E3021_Unique-peptides,0.0
1320,1321,CKS_E3021_Unique-peptides,0.0
1321,1322,ADR_E3021_Unique-peptides,0.0
1322,1323,CS_E3021_Unique-peptides,0.0
1323,1324,FMS_E3021_Unique-peptides,0.0
1324,1325,HS_E3021_Unique-peptides,0.0
1325,1326,MIS_E3021_Unique-peptides,0.0
1326,1327,VMS_E3021_Unique-peptides,0.0
1327,1328,AS_E3021_Unique-peptides,0.0
1328,1329,F1_E3021_Unique-peptides,0.0
1329,1330,SC_E3021_Unique-peptides,0.0
1330,1331,HL_E3021_Unique-peptides,0.0
1331,1332,PS_E3021_Unique-peptides,0.0
1332,1333,RS_E3021_Unique-peptides,0.0
1333,1334,CC_abs_E3021_Unique-peptides,0.0
1334,1335,CC_max_E3021_Unique-peptides,0.0
1335,1336,CC_average_E3021_Unique-peptides,0.0
1336,1337,PC_E3021_Unique-peptides,0.0
1337,1338,EVS_abs_E3020_iBAQ,0.0
